Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-10 00:00:00-04:00,19.00795303952937,19.15454463181354,18.98701233450902,19.049837112426758,39432000,0.0,0.0
2006-04-11 00:00:00-04:00,19.049838033567177,19.070778739600097,18.847402332392875,18.938148498535156,42953400,0.0,0.0
2006-04-12 00:00:00-04:00,18.917196002463864,18.987001419067383,18.826448561451016,18.987001419067383,32183000,0.0,0.0
2006-04-13 00:00:00-04:00,18.903251432952867,18.987018273521006,18.847407316383695,18.896270751953125,28160000,0.0,0.0
2006-04-17 00:00:00-04:00,18.868340356899864,18.882300380809966,18.65892402111085,18.73571014404297,35796200,0.0,0.0
2006-04-18 00:00:00-04:00,18.80551717495116,19.19642583738528,18.721750367286873,19.0009708404541,56272700,0.0,0.0
2006-04-19 00:00:00-04:00,18.92418745206454,18.980031550857593,18.819478601827765,18.868343353271484,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,18.882303379398493,18.980031550857593,18.63798627932159,18.868343353271484,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,18.88230102817385,19.119638751348116,18.847398970059825,18.952106475830078,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,18.896256374394962,19.0219058739301,18.833431624627398,18.924179077148438,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,18.9102177257717,18.993983171176623,18.86135432738087,18.924179077148438,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,18.90324826558398,19.007955800178117,18.847404158371873,18.91720962524414,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,18.826456637049112,19.28717072025676,18.80551593508486,19.02191162109375,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,16.913784731345736,17.102258924752924,16.753233232411027,16.857940673828125,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,16.976621551506817,17.451297044135842,16.81606993824356,16.95568084716797,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.095285977871534,17.451292504739573,16.68343536824544,16.760221481323242,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,16.746266772886827,16.767208811516618,16.159903005537494,16.173864364624023,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.29951043410546,16.52288680581795,16.152918858026517,16.362335205078125,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.515903480695755,16.718339117257557,16.418176666591705,16.613630294799805,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,16.648534634007966,17.45129388650142,16.411196930637303,16.564767837524414,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,16.578737520978212,16.753250547514824,16.397243813608686,16.487991333007812,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.522891673970644,16.606658503757217,16.46704756458913,16.592697143554688,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.550808361793134,16.606653786740697,16.159899707157688,16.208763122558594,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.15292232599423,16.313475292632333,16.09009754153334,16.173864364624023,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.187881295235897,16.2789813362843,16.138827324162104,16.222919464111328,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.229934692583605,16.818585284469734,16.05474109587038,16.124818801879883,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.040710652508945,16.173858038787106,15.928586959838867,15.928586959838867,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.005680386674108,16.21591207986843,15.949618512714252,15.998672485351562,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,15.970636781252702,16.047720996324927,15.78142751980078,15.809457778930664,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,15.753399239003707,16.13181784153734,15.732376874387619,16.033708572387695,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.194883781511727,16.3840917014453,15.956620570285729,15.970636367797852,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.11079433390981,16.496220841487386,16.10378643341345,16.468189239501953,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.51723621309352,16.762507280138877,16.49621385712549,16.636367797851562,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,16.65739017763384,16.734474371141083,16.510227014356964,16.622350692749023,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.503228824976183,16.650392074818022,16.21591156301215,16.222919464111328,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.300005466444762,16.36307524136858,15.872532844543457,15.872532844543457,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,15.935597309468315,16.005674962323823,15.851505195337747,15.991659164428711,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.026696250361187,16.110788351852747,15.886540965715444,15.949610710144043,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,15.921585808964219,15.928593709803277,15.760408099527153,15.767416000366211,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,15.802454273986491,15.809462174872575,15.403013279822622,15.508129119873047,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.522136340804552,15.690321859234155,15.424028455875538,15.445052146911621,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.438048253406972,15.564186422475482,15.396000860430771,15.494110107421875,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.522141496362615,15.5501730937212,15.339940123392193,15.360963821411133,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.388994866532624,15.487104125668212,15.206794820895524,15.213801383972168,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.227819210425434,15.43805221945538,15.038609903284593,15.073649406433105,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.129704029399166,15.3749750874996,15.10167244030438,15.332927703857422,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.424036505541068,15.508128640332954,15.276873264724694,15.466082572937012,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.39600589894085,15.61324682388558,15.26986768859224,15.487107276916504,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.515133001261468,15.837489675406472,15.501118539740443,15.802450180053711,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,15.79544331767575,15.949613084440248,15.76741172192581,15.809457778930664,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,15.84449731864923,16.22291450600851,15.788435463610076,16.173860549926758,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.159848106565573,16.236933674478795,15.963632241506948,16.033708572387695,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.012687183251547,16.02670298492966,15.767416000366211,15.767416000366211,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,15.872527555560362,16.040713120441552,15.85851175766525,15.991659164428711,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.04071191858403,16.2299211661313,16.00567376309155,16.019689559936523,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.089769825977985,16.29299492032537,16.054731661872708,16.22992515563965,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.34204491740776,16.559284422686453,16.271967269589485,16.447160720825195,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.49621460025928,16.57329880331424,16.328027725219727,16.328027725219727,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.489211499606018,16.622357587536957,16.433149637156088,16.60834312438965,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.454167627994632,16.482199220081174,16.32802813684495,16.363067626953125,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.433149771196863,16.545273497011287,16.412126071374068,16.454172134399414,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.391097469204595,16.5032211614844,16.328027725219727,16.328027725219727,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.4191352726478,16.580312974202975,16.38409577016601,16.468189239501953,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.377088861940162,16.377088861940162,15.93560049629495,16.18787956237793,88676300,0.0,0.0
2006-07-12 00:00:00-04:00,15.970637630325651,16.033706050875914,15.851506015294934,15.865520477294922,77379300,0.0,0.0
2006-07-13 00:00:00-04:00,15.676316340764672,15.844501955096922,15.59222286528832,15.599230766296387,73099500,0.0,0.0
2006-07-14 00:00:00-04:00,15.61324470907937,15.802452667284392,15.578205208211557,15.62025260925293,67499400,0.0,0.0
2006-07-17 00:00:00-04:00,15.620244289673604,15.844491629308898,15.599220600350453,15.753390312194824,37053500,0.0,0.0
2006-07-18 00:00:00-04:00,15.830488239723389,15.949619899322563,15.753402655094328,15.935604095458984,65047300,0.0,0.0
2006-07-19 00:00:00-04:00,15.991662476583194,16.440157409157553,15.921584809213368,16.39811134338379,82188200,0.0,0.0
2006-07-20 00:00:00-04:00,16.426138619381028,16.43314651793461,15.96362800780448,16.01268196105957,76605200,0.0,0.0
2006-07-21 00:00:00-04:00,16.874628399109795,16.92368233772908,16.117792957193327,16.727466583251953,175483800,0.0,0.0
2006-07-24 00:00:00-04:00,16.825582805333852,16.89566046809705,16.671413016551014,16.818574905395508,59586700,0.0,0.0
2006-07-25 00:00:00-04:00,16.818572315644943,17.021797372703272,16.748494663672417,16.972742080688477,60075800,0.0,0.0
2006-07-26 00:00:00-04:00,16.902662634670325,17.189979751583554,16.888646839547782,17.077856063842773,54942100,0.0,0.0
2006-07-27 00:00:00-04:00,17.225015202527043,17.23903099545243,16.65738895524459,16.727466583251953,85386800,0.0,0.0
2006-07-28 00:00:00-04:00,16.87462759432839,17.014782843658864,16.86061180207144,16.993759155273438,51705800,0.0,0.0
2006-07-31 00:00:00-04:00,16.867628398400324,17.112899542927973,16.825582336561936,16.860620498657227,40254400,0.0,0.0
2006-08-01 00:00:00-04:00,16.83258909697621,16.95872861057372,16.713457482647467,16.811565399169922,49168700,0.0,0.0
2006-08-02 00:00:00-04:00,16.902666603193616,17.09888243449898,16.839596846954006,17.028804779052734,46462000,0.0,0.0
2006-08-03 00:00:00-04:00,16.951721926238328,17.154945673117087,16.923690327154244,16.965736389160156,43155300,0.0,0.0
2006-08-04 00:00:00-04:00,17.09888330950183,17.161953068968916,16.923689830231073,17.021799087524414,45690400,0.0,0.0
2006-08-07 00:00:00-04:00,17.014789473844015,17.154943441169035,16.951719720730743,16.972742080688477,36862400,0.0,0.0
2006-08-08 00:00:00-04:00,17.09186759770574,17.182968913793882,16.95872157668394,17.05682945251465,58171300,0.0,0.0
2006-08-09 00:00:00-04:00,17.16195313937717,17.26706896004684,17.056837318707508,17.126914978027344,44405700,0.0,0.0
2006-08-10 00:00:00-04:00,17.07785984963982,17.239037519419373,17.0568361522955,17.140928268432617,31753400,0.0,0.0
2006-08-11 00:00:00-04:00,17.119905471801758,17.133921269674435,16.95872780612611,17.119905471801758,30255500,0.0,0.0
2006-08-14 00:00:00-04:00,17.182977375455422,17.239039237340258,17.063845751872613,17.189985275268555,47831900,0.0,0.0
2006-08-15 00:00:00-04:00,17.267347705024015,17.337683404051905,17.189979643481028,17.31658363342285,48994500,0.09,0.0
2006-08-16 00:00:00-04:00,17.309552229405796,17.39395400622081,17.21108170106554,17.372854232788086,52373600,0.0,0.0
2006-08-17 00:00:00-04:00,17.372854232788086,17.408021416203997,17.309552229405796,17.372854232788086,45674800,0.0,0.0
2006-08-18 00:00:00-04:00,17.619025805205524,18.14654156394272,17.56979121570343,18.139509201049805,128414800,0.0,0.0
2006-08-21 00:00:00-04:00,18.048068914743563,18.37864491036889,17.977733225460685,18.371612548828125,88398300,0.0,0.0
2006-08-22 00:00:00-04:00,18.294243322913314,18.46304817380308,18.019935607910156,18.019935607910156,89312400,0.0,0.0
2006-08-23 00:00:00-04:00,18.041039707029064,18.252046827455302,17.94960422725711,18.05510711669922,44648500,0.0,0.0
2006-08-24 00:00:00-04:00,18.16061171674532,18.18874653873573,17.93553850699061,18.10434341430664,35933300,0.0,0.0
2006-08-25 00:00:00-04:00,18.08323497928157,18.287208331534817,18.069168915521246,18.181705474853516,33115900,0.0,0.0
2006-08-28 00:00:00-04:00,18.174671476676124,18.287208034178512,18.069168621710336,18.25204086303711,34190900,0.0,0.0
2006-08-29 00:00:00-04:00,18.230950930429408,18.273151829975234,18.026977456463484,18.1746826171875,42711200,0.0,0.0
2006-08-30 00:00:00-04:00,18.1817177618749,18.20985124994949,18.034012589470123,18.146549224853516,30283100,0.0,0.0
2006-08-31 00:00:00-04:00,18.195782252895814,18.27315033882594,18.06214451677316,18.07621192932129,26380500,0.0,0.0
2006-09-01 00:00:00-04:00,18.209849809885288,18.266118123127196,18.034011163311526,18.1746826171875,31594600,0.0,0.0
2006-09-05 00:00:00-04:00,18.069179154446157,18.25908386746562,17.97774230971237,18.012910842895508,44222400,0.0,0.0
2006-09-06 00:00:00-04:00,17.942575118071602,18.09027893281367,17.942575118071602,18.012910842895508,50160400,0.0,0.0
2006-09-07 00:00:00-04:00,17.92147395424991,18.07621281679183,17.85817193621774,17.886306762695312,51266900,0.0,0.0
2006-09-08 00:00:00-04:00,17.95664193785095,18.139514279731948,17.90740599302188,18.005876541137695,36866800,0.0,0.0
2006-09-11 00:00:00-04:00,17.886312748040172,18.252057565384593,17.87927903906707,18.223922729492188,55608200,0.0,0.0
2006-09-12 00:00:00-04:00,18.216888299574965,18.27315662759011,18.090284226155187,18.23798942565918,52248800,0.0,0.0
2006-09-13 00:00:00-04:00,18.160607191475123,18.357546871708028,18.160607191475123,18.273143768310547,37706700,0.0,0.0
2006-09-14 00:00:00-04:00,18.280178953757456,18.63888982457391,18.273145249442397,18.519319534301758,74324500,0.0,0.0
2006-09-15 00:00:00-04:00,18.695164741613024,18.94837282050399,18.63186272189028,18.88507080078125,126057700,0.0,0.0
2006-09-18 00:00:00-04:00,18.807698369153325,19.01870551510487,18.758463770893954,18.842866897583008,49135000,0.0,0.0
2006-09-19 00:00:00-04:00,18.807696263254726,18.94836767813811,18.79362885345798,18.892099380493164,43039100,0.0,0.0
2006-09-20 00:00:00-04:00,18.99760194308583,19.15233942355396,18.983534533531813,19.117172241210938,71676400,0.0,0.0
2006-09-21 00:00:00-04:00,19.159373372120253,19.16640707698676,18.885065590036646,18.92023277282715,58495100,0.0,0.0
2006-09-22 00:00:00-04:00,18.870996988874772,18.885064397719635,18.624822700257486,18.751426696777344,47712500,0.0,0.0
2006-09-25 00:00:00-04:00,18.85694132928428,19.1242168977011,18.84287525321717,18.955411911010742,67903900,0.0,0.0
2006-09-26 00:00:00-04:00,18.927263644063864,19.2156387927074,18.906162532623423,19.131237030029297,54766500,0.0,0.0
2006-09-27 00:00:00-04:00,19.117174598649267,19.3211466961673,19.07497370632522,19.300046920776367,66233900,0.0,0.0
2006-09-28 00:00:00-04:00,19.32113856895769,19.356307082386323,19.173434837182278,19.27190399169922,44179700,0.0,0.0
2006-09-29 00:00:00-04:00,19.236740112304688,19.285974697989975,19.138269599392267,19.236740112304688,34283500,0.0,0.0
2006-10-02 00:00:00-04:00,19.215651024990326,19.335221382851827,19.096080667128827,19.243785858154297,52908100,0.0,0.0
2006-10-03 00:00:00-04:00,19.250818252563477,19.328186355398596,19.13828026913108,19.250818252563477,39386200,0.0,0.0
2006-10-04 00:00:00-04:00,19.264878106256,19.66578993123186,19.250812036718475,19.651723861694336,82191200,0.0,0.0
2006-10-05 00:00:00-04:00,19.63765525817871,19.771292972236648,19.539186069684483,19.63765525817871,81967200,0.0,0.0
2006-10-06 00:00:00-04:00,19.525120051222522,19.693924961334616,19.447750631009498,19.602489471435547,36452200,0.0,0.0
2006-10-09 00:00:00-04:00,19.55325278302651,19.64468961096469,19.42665011144938,19.496984481811523,33366300,0.0,0.0
2006-10-10 00:00:00-04:00,19.475879669189453,19.5180805487984,19.300041105686766,19.475879669189453,34598500,0.0,0.0
2006-10-11 00:00:00-04:00,19.314112664754088,19.46181779771019,19.28597918419331,19.37038230895996,37219600,0.0,0.0
2006-10-12 00:00:00-04:00,19.398518747477063,19.89790118361457,19.37038526262639,19.848665237426758,120174900,0.0,0.0
2006-10-13 00:00:00-04:00,19.933071011813375,20.17924540914699,19.91196988922734,19.954172134399414,129751900,0.0,0.0
2006-10-16 00:00:00-04:00,20.03152915169428,20.115932253799908,19.926026280218593,20.01042938232422,49744800,0.0,0.0
2006-10-17 00:00:00-04:00,19.862731270852265,20.05263731118629,19.813496669626907,20.003402709960938,40122600,0.0,0.0
2006-10-18 00:00:00-04:00,20.045607801510553,20.186279270067995,19.87680284416715,20.059675216674805,40630800,0.0,0.0
2006-10-19 00:00:00-04:00,19.940098611038938,20.010434323237067,19.778327412062733,19.897897720336914,44730800,0.0,0.0
2006-10-20 00:00:00-04:00,20.03152795334942,20.03856165656593,19.81348851980452,19.996360778808594,48887800,0.0,0.0
2006-10-23 00:00:00-04:00,19.904925169306736,20.17923424499368,19.820523408742904,20.01042938232422,48525000,0.0,0.0
2006-10-24 00:00:00-04:00,19.9963624780112,19.9963624780112,19.785355388210643,19.890859603881836,61409600,0.0,0.0
2006-10-25 00:00:00-04:00,19.890864641259597,20.017467317351965,19.792394104464858,19.911964416503906,40717100,0.0,0.0
2006-10-26 00:00:00-04:00,19.926043740676988,19.982312077539348,19.722071522629555,19.94011116027832,69964200,0.0,0.0
2006-10-27 00:00:00-04:00,20.03857023209161,20.24957739426244,19.869765307280325,19.933067321777344,89060100,0.0,0.0
2006-10-30 00:00:00-05:00,19.940097880031207,20.284741381470997,19.918996764682703,20.066701889038086,47296800,0.0,0.0
2006-10-31 00:00:00-05:00,20.158140686766135,20.29177842286124,20.087804965582276,20.193307876586914,61861700,0.0,0.0
2006-11-01 00:00:00-05:00,20.242551109292027,20.39025496957424,20.18628278039269,20.26365089416504,75895900,0.0,0.0
2006-11-02 00:00:00-05:00,20.19330192519282,20.29880614664543,20.101866453681385,20.235504150390625,58674400,0.0,0.0
2006-11-03 00:00:00-05:00,20.291773872860116,20.34804216888177,20.12296898479516,20.20737075805664,41124500,0.0,0.0
2006-11-06 00:00:00-05:00,20.23550585599265,20.432444224014247,20.228472151200158,20.284740447998047,60446200,0.0,0.0
2006-11-07 00:00:00-05:00,20.298810036901486,20.446513828775444,20.256607803615644,20.362112045288086,56511200,0.0,0.0
2006-11-08 00:00:00-05:00,20.24254105426203,20.559049744023632,20.158137932067,20.383211135864258,77403300,0.0,0.0
2006-11-09 00:00:00-05:00,20.47464770897173,20.67861979430033,20.39727829304945,20.580150604248047,89407500,0.0,0.0
2006-11-10 00:00:00-05:00,20.516849311344945,20.601252435422666,20.5027819004083,20.566083908081055,37855100,0.0,0.0
2006-11-13 00:00:00-05:00,20.530922682986937,20.72082741959775,20.50982156045572,20.64345932006836,47271800,0.0,0.0
2006-11-14 00:00:00-05:00,20.664635625055375,20.763441509856282,20.516425451724796,20.62934684753418,63012500,0.1,0.0
2006-11-15 00:00:00-05:00,20.55876844475483,20.721094111771798,20.54465428138172,20.551712036132812,63943200,0.0,0.0
